29664		0.00313

0		0.000006
16.10385	0.000131
16.10698	0.000127
16.11011	0.000119
16.11324	0.000109
16.11637	0.000097
16.1195	0.000087
16.12263	0.00008
16.12576	0.000076
16.12889	0.000076
16.13202	0.000077
16.13515	0.000078
16.13828	0.000075
16.14141	0.000066
16.14454	0.00005
16.14767	0.000027
16.1508	-0.000005
16.15393	-0.000044
16.15706	-0.000087
16.16019	-0.000131
16.16332	-0.000172
16.16645	-0.000206
16.16958	-0.000227
16.17271	-0.000234
16.17584	-0.000225
16.17897	-0.000202
16.1821	-0.000166
16.18523	-0.000123
16.18836	-0.000075
16.19149	-0.000029
16.19462	0.000013
16.19775	0.000046
16.20088	0.000068
16.20401	0.00008
16.20714	0.00008
16.21027	0.000072
16.2134	0.000059
16.21653	0.000044
16.21966	0.000032
16.22279	0.000029
16.22592	0.000036
16.22905	0.000054
16.23218	0.000083
16.23531	0.000119
16.23844	0.000156
16.24157	0.00019
16.2447	0.000215
16.24783	0.000226
16.25096	0.000222
16.25409	0.000201
16.25722	0.000167
16.26035	0.000123
16.26348	0.000073
16.26661	0.000021
16.26974	-0.000028
16.27287	-0.000069
16.276	-0.000099
16.27913	-0.000116
16.28226	-0.00012
16.28539	-0.000114
16.28852	-0.000099
16.29165	-0.000081
16.29478	-0.000062
16.29791	-0.000045
16.30104	-0.000032
16.30417	-0.000022
16.3073	-0.000015
16.31043	-0.000011
16.31356	-0.000007
16.31669	-0.000003
16.31982	0.000006
16.32295	0.000018
16.32608	0.000035
16.32921	0.000054
16.33234	0.000074
16.33547	0.000091
16.3386	0.000105
16.34173	0.000112
16.34486	0.000111
16.34799	0.000103
16.35112	0.000089
16.35425	0.00007
16.35738	0.000048
16.36051	0.000026
16.36364	0.000005
16.36677	-0.00001
16.3699	-0.00002
16.37303	-0.000022
16.37616	-0.000018
16.37929	-0.000008
16.38242	0.000005
16.38555	0.00002
16.38868	0.000033
16.39181	0.000044
16.39494	0.000049
16.39807	0.000049
16.4012	0.000043
16.40433	0.000031
16.40746	0.000015
16.41059	-0.000002
16.41372	-0.000018
16.41685	-0.000031
16.41998	-0.000038
16.42311	-0.00004
16.42624	-0.000036
16.42937	-0.000028
16.4325	-0.000017
16.43563	-0.000005
16.43876	0.000008
16.44189	0.000021
16.44502	0.000034
16.44815	0.000046
16.45128	0.000059
16.45441	0.000074
16.45754	0.000092
16.46067	0.000115
16.4638	0.000146
16.46693	0.000184
16.47006	0.000229
16.47319	0.000278
16.47632	0.000327
16.47945	0.000371
16.48258	0.000405
16.48571	0.000425
16.48884	0.00043
16.49197	0.000419
16.4951	0.000391
16.49823	0.000347
16.50136	0.000286
16.50449	0.000212
16.50762	0.000128
16.51075	0.00004
16.51388	-0.000047
16.51701	-0.000129
16.52014	-0.0002
16.52327	-0.000259
16.5264	-0.000302
16.52953	-0.000331
16.53266	-0.000344
16.53579	-0.00034
16.53892	-0.000319
16.54205	-0.000282
16.54518	-0.000227
16.54831	-0.000155
16.55144	-0.000068
16.55457	0.000035
16.5577	0.000149
16.56083	0.000272
16.56396	0.000398
16.56709	0.00052
16.57022	0.000629
16.57335	0.000716
16.57648	0.000771
16.57961	0.000787
16.58274	0.000758
16.58587	0.000683
16.589	0.000563
16.59213	0.000403
16.59526	0.000209
16.59839	-0.000007
16.60152	-0.000231
16.60465	-0.00045
16.60778	-0.000649
16.61091	-0.000813
16.61404	-0.000931
16.61717	-0.000999
16.6203	-0.001014
16.62343	-0.00098
16.62656	-0.000903
16.62969	-0.00079
16.63282	-0.000649
16.63595	-0.00049
16.63908	-0.000318
16.64221	-0.00014
16.64534	0.000039
16.64847	0.000216
16.6516	0.000388
16.65473	0.000552
16.65786	0.000707
16.66099	0.000846
16.66412	0.000962
16.66725	0.001045
16.67038	0.001088
16.67351	0.001083
16.67664	0.001024
16.67977	0.000912
16.6829	0.000752
16.68603	0.000553
16.68916	0.000334
16.69229	0.00011
16.69542	-0.000098
16.69855	-0.000276
16.70168	-0.000412
16.70481	-0.0005
16.70794	-0.000538
16.71107	-0.000529
16.7142	-0.000479
16.71733	-0.000395
16.72046	-0.000284
16.72359	-0.000158
16.72672	-0.000026
16.72985	0.000101
16.73298	0.000212
16.73611	0.000302
16.73924	0.000365
16.74237	0.0004
16.7455	0.00041
16.74863	0.000398
16.75176	0.000372
16.75489	0.000337
16.75802	0.000299
16.76115	0.000258
16.76428	0.000215
16.76741	0.000169
16.77054	0.000117
16.77367	0.000057
16.7768	-0.000013
16.77993	-0.000092
16.78306	-0.000178
16.78619	-0.000264
16.78932	-0.000345
16.79245	-0.000414
16.79558	-0.000467
16.79871	-0.000499
16.80184	-0.000509
16.80497	-0.000496
16.8081	-0.000458
16.81123	-0.000398
16.81436	-0.000319
16.81749	-0.000225
16.82062	-0.000123
16.82375	-0.000019
16.82688	0.00008
16.83001	0.000169
16.83314	0.000246
16.83627	0.000309
16.8394	0.000357
16.84253	0.000393
16.84566	0.000419
16.84879	0.000438
16.85192	0.000451
16.85505	0.000461
16.85818	0.000468
16.86131	0.000473
16.86444	0.000474
16.86757	0.000468
16.8707	0.000451
16.87383	0.000414
16.87696	0.000352
16.88009	0.000257
16.88322	0.000121
16.88635	-0.000056
16.88948	-0.000273
16.89261	-0.00052
16.89574	-0.000784
16.89887	-0.001046
16.902	-0.001284
16.90513	-0.001478
16.90826	-0.00161
16.91139	-0.00167
16.91452	-0.001655
16.91765	-0.001568
16.92078	-0.001419
16.92391	-0.001219
16.92704	-0.000984
16.93017	-0.000728
16.9333	-0.000463
16.93643	-0.000201
16.93956	0.000052
16.94269	0.000289
16.94582	0.000506
16.94895	0.000698
16.95208	0.000857
16.95521	0.000977
16.95834	0.001055
16.96147	0.001091
16.9646	0.001086
16.96773	0.001048
16.97086	0.000985
16.97399	0.000906
16.97712	0.000812
16.98025	0.000704
16.98338	0.000577
16.98651	0.000432
16.98964	0.000268
16.99277	0.000093
16.9959	-0.000083
16.99903	-0.000246
17.00216	-0.000382
17.00529	-0.000483
17.00842	-0.000547
17.01155	-0.000578
17.01468	-0.000583
17.01781	-0.000573
17.02094	-0.000557
17.02407	-0.00054
17.0272	-0.000525
17.03033	-0.000511
17.03346	-0.000495
17.03659	-0.000475
17.03972	-0.000447
17.04285	-0.000411
17.04598	-0.000368
17.04911	-0.000321
17.05224	-0.000271
17.05537	-0.000216
17.0585	-0.000155
17.06163	-0.000087
17.06476	-0.000015
17.06789	0.000059
17.07102	0.000129
17.07415	0.000187
17.07728	0.000223
17.08041	0.000232
17.08354	0.000209
17.08667	0.000154
17.0898	0.000072
17.09293	-0.000027
17.09606	-0.000128
17.09919	-0.000217
17.10232	-0.00028
17.10545	-0.000307
17.10858	-0.000297
17.11171	-0.000255
17.11484	-0.000189
17.11797	-0.000112
17.1211	-0.000031
17.12423	0.000047
17.12736	0.000121
17.13049	0.00019
17.13362	0.000253
17.13675	0.00031
17.13988	0.000356
17.14301	0.000387
17.14614	0.000397
17.14927	0.000386
17.1524	0.000356
17.15553	0.000314
17.15866	0.000265
17.16179	0.000213
17.16492	0.000159
17.16805	0.000102
17.17118	0.000038
17.17431	-0.00004
17.17744	-0.000135
17.18057	-0.000245
17.1837	-0.000365
17.18683	-0.000486
17.18996	-0.000596
17.19309	-0.000686
17.19622	-0.000749
17.19935	-0.000782
17.20248	-0.000788
17.20561	-0.00077
17.20874	-0.000734
17.21187	-0.000685
17.215	-0.000624
17.21813	-0.000553
17.22126	-0.000469
17.22439	-0.000373
17.22752	-0.000263
17.23065	-0.000136
17.23378	0.000005
17.23691	0.000161
17.24004	0.000326
17.24317	0.000495
17.2463	0.00066
17.24943	0.00081
17.25256	0.000932
17.25569	0.001018
17.25882	0.001059
17.26195	0.001052
17.26508	0.000997
17.26821	0.0009
17.27134	0.00077
17.27447	0.000619
17.2776	0.000459
17.28073	0.000304
17.28386	0.000165
17.28699	0.000048
17.29012	-0.000042
17.29325	-0.000107
17.29638	-0.000154
17.29951	-0.000192
17.30264	-0.000232
17.30577	-0.000282
17.3089	-0.000343
17.31203	-0.000414
17.31516	-0.000484
17.31829	-0.000543
17.32142	-0.000578
17.32455	-0.000585
17.32768	-0.000559
17.33081	-0.000503
17.33394	-0.000421
17.33707	-0.000317
17.3402	-0.000196
17.34333	-0.000063
17.34646	0.000074
17.34959	0.000208
17.35272	0.000329
17.35585	0.000427
17.35898	0.000492
17.36211	0.000518
17.36524	0.000502
17.36837	0.000448
17.3715	0.000364
17.37463	0.000264
17.37776	0.00016
17.38089	0.000063
17.38402	-0.00002
17.38715	-0.000087
17.39028	-0.00014
17.39341	-0.000188
17.39654	-0.000235
17.39967	-0.00029
17.4028	-0.000355
17.40593	-0.000428
17.40906	-0.000505
17.41219	-0.000581
17.41532	-0.000649
17.41845	-0.000705
17.42158	-0.000742
17.42471	-0.00076
17.42784	-0.000755
17.43097	-0.000728
17.4341	-0.00068
17.43723	-0.000612
17.44036	-0.000524
17.44349	-0.000417
17.44662	-0.000291
17.44975	-0.000149
17.45288	0.000004
17.45601	0.000161
17.45914	0.000312
17.46227	0.000444
17.4654	0.000548
17.46853	0.000621
17.47166	0.000662
17.47479	0.000679
17.47792	0.00068
17.48105	0.000669
17.48418	0.00065
17.48731	0.00062
17.49044	0.000574
17.49357	0.000507
17.4967	0.000419
17.49983	0.00031
17.50296	0.000188
17.50609	0.000058
17.50922	-0.00007
17.51235	-0.000191
17.51548	-0.000297
17.51861	-0.000382
17.52174	-0.000439
17.52487	-0.000463
17.528	-0.00045
17.53113	-0.000399
17.53426	-0.000315
17.53739	-0.000207
17.54052	-0.000084
17.54365	0.000043
17.54678	0.000162
17.54991	0.000265
17.55304	0.000348
17.55617	0.000406
17.5593	0.000437
17.56243	0.000442
17.56556	0.000423
17.56869	0.000386
17.57182	0.000337
17.57495	0.000283
17.57808	0.00023
17.58121	0.000184
17.58434	0.000145
17.58747	0.000115
17.5906	0.000089
17.59373	0.000062
17.59686	0.000025
17.59999	-0.000027
17.60312	-0.000095
17.60625	-0.000176
17.60938	-0.000263
17.61251	-0.000345
17.61564	-0.000409
17.61877	-0.000444
17.6219	-0.000443
17.62503	-0.000401
17.62816	-0.000318
17.63129	-0.000198
17.63442	-0.000049
17.63755	0.000116
17.64068	0.000282
17.64381	0.000432
17.64694	0.00055
17.65007	0.00063
17.6532	0.000668
17.65633	0.000667
17.65946	0.000635
17.66259	0.00058
17.66572	0.000511
17.66885	0.000434
17.67198	0.000358
17.67511	0.000287
17.67824	0.000228
17.68137	0.000186
17.6845	0.000161
17.68763	0.000154
17.69076	0.000157
17.69389	0.00016
17.69702	0.000153
17.70015	0.000124
17.70328	0.000068
17.70641	-0.000018
17.70954	-0.000129
17.71267	-0.000256
17.7158	-0.000386
17.71893	-0.000505
17.72206	-0.0006
17.72519	-0.000659
17.72832	-0.000677
17.73145	-0.00065
17.73458	-0.00058
17.73771	-0.000475
17.74084	-0.000343
17.74397	-0.000194
17.7471	-0.000038
17.75023	0.000115
17.75336	0.000257
17.75649	0.000381
17.75962	0.000486
17.76275	0.000574
17.76588	0.000651
17.76901	0.000723
17.77214	0.000796
17.77527	0.000873
17.7784	0.000955
17.78153	0.001039
17.78466	0.001119
17.78779	0.001186
17.79092	0.001228
17.79405	0.00123
17.79718	0.001177
17.80031	0.001055
17.80344	0.000855
17.80657	0.000577
17.8097	0.00023
17.81283	-0.000163
17.81596	-0.000573
17.81909	-0.000966
17.82222	-0.001309
17.82535	-0.001576
17.82848	-0.001747
17.83161	-0.001813
17.83474	-0.001773
17.83787	-0.001635
17.841	-0.001413
17.84413	-0.001127
17.84726	-0.0008
17.85039	-0.000457
17.85352	-0.000124
17.85665	0.00018
17.85978	0.00044
17.86291	0.000649
17.86604	0.000803
17.86917	0.000902
17.8723	0.000951
17.87543	0.000952
17.87856	0.00091
17.88169	0.000828
17.88482	0.000705
17.88795	0.000541
17.89108	0.000334
17.89421	0.000086
17.89734	-0.000199
17.90047	-0.000512
17.9036	-0.000837
17.90673	-0.001154
17.90986	-0.001437
17.91299	-0.001661
17.91612	-0.001802
17.91925	-0.001844
17.92238	-0.001779
17.92551	-0.001608
17.92864	-0.001343
17.93177	-0.001004
17.9349	-0.000618
17.93803	-0.000215
17.94116	0.000175
17.94429	0.000529
17.94742	0.000825
17.95055	0.001051
17.95368	0.001198
17.95681	0.001264
17.95994	0.001249
17.96307	0.001159
17.9662	0.001005
17.96933	0.000799
17.97246	0.000557
17.97559	0.000295
17.97872	0.000026
17.98185	-0.000237
17.98498	-0.000484
17.98811	-0.000704
17.99124	-0.000889
17.99437	-0.00103
17.9975	-0.001119
18.00063	-0.001154
18.00376	-0.001133
18.00689	-0.001061
18.01002	-0.000947
18.01315	-0.000805
18.01628	-0.000649
18.01941	-0.000499
18.02254	-0.000369
18.02567	-0.000272
18.0288	-0.00022
18.03193	-0.000218
18.03506	-0.000268
18.03819	-0.000362
18.04132	-0.000488
18.04445	-0.000622
18.04758	-0.000736
18.05071	-0.0008
18.05384	-0.000789
18.05697	-0.000692
18.0601	-0.000513
18.06323	-0.000275
18.06636	-0.000007
18.06949	0.000256
18.07262	0.000483
18.07575	0.000657
18.07888	0.00077
18.08201	0.000824
18.08514	0.000824
18.08827	0.000775
18.0914	0.000683
18.09453	0.000549
18.09766	0.00038
18.10079	0.000186
18.10392	-0.00002
18.10705	-0.000219
18.11018	-0.000393
18.11331	-0.000527
18.11644	-0.000617
18.11957	-0.000664
18.1227	-0.000673
18.12583	-0.000655
18.12896	-0.000617
18.13209	-0.000565
18.13522	-0.000496
18.13835	-0.000402
18.14148	-0.00027
18.14461	-0.000087
18.14774	0.000155
18.15087	0.000454
18.154	0.000796
18.15713	0.001159
18.16026	0.001514
18.16339	0.001833
18.16652	0.002088
18.16965	0.002261
18.17278	0.00234
18.17591	0.002316
18.17904	0.002189
18.18217	0.001963
18.1853	0.001646
18.18843	0.001253
18.19156	0.000805
18.19469	0.000329
18.19782	-0.00015
18.20095	-0.000604
18.20408	-0.001009
18.20721	-0.001347
18.21034	-0.001606
18.21347	-0.001785
18.2166	-0.001894
18.21973	-0.001955
18.22286	-0.002001
18.22599	-0.002056
18.22912	-0.002132
18.23225	-0.002224
18.23538	-0.00231
18.23851	-0.002359
18.24164	-0.002336
18.24477	-0.002206
18.2479	-0.001943
18.25103	-0.001533
18.25416	-0.000981
18.25729	-0.000311
18.26042	0.000441
18.26355	0.001226
18.26668	0.001988
18.26981	0.002667
18.27294	0.003216
18.27607	0.003606
18.2792	0.003827
18.28233	0.003885
18.28546	0.003797
18.28859	0.003588
18.29172	0.003281
18.29485	0.0029
18.29798	0.002469
18.30111	0.002013
18.30424	0.001567
18.30737	0.001161
18.3105	0.000825
18.31363	0.000574
18.31676	0.00041
18.31989	0.000324
18.32302	0.000294
18.32615	0.000301
18.32928	0.000324
18.33241	0.000355
18.33554	0.000388
18.33867	0.000426
18.3418	0.000469
18.34493	0.000522
18.34806	0.000583
18.35119	0.00065
18.35432	0.000716
18.35745	0.000774
18.36058	0.000814
18.36371	0.00083
18.36684	0.000817
18.36997	0.000775
18.3731	0.000704
18.37623	0.000601
18.37936	0.00046
18.38249	0.000275
18.38562	0.000043
18.38875	-0.000232
18.39188	-0.000535
18.39501	-0.000847
18.39814	-0.00114
18.40127	-0.00139
18.4044	-0.001578
18.40753	-0.001697
18.41066	-0.001743
18.41379	-0.001715
18.41692	-0.001615
18.42005	-0.001442
18.42318	-0.001204
18.42631	-0.000911
18.42944	-0.00058
18.43257	-0.000235
18.4357	0.0001
18.43883	0.000408
18.44196	0.000679
18.44509	0.000913
18.44822	0.001113
18.45135	0.001285
18.45448	0.001433
18.45761	0.001556
18.46074	0.001652
18.46387	0.001717
18.467	0.001748
18.47013	0.001743
18.47326	0.0017
18.47639	0.001614
18.47952	0.001483
18.48265	0.001304
18.48578	0.001083
18.48891	0.000828
18.49204	0.000552
18.49517	0.000266
18.4983	-0.000021
18.50143	-0.000303
18.50456	-0.000577
18.50769	-0.000843
18.51082	-0.001102
18.51395	-0.001349
18.51708	-0.001578
18.52021	-0.001775
18.52334	-0.001922
18.52647	-0.002002
18.5296	-0.001999
18.53273	-0.001905
18.53586	-0.001717
18.53899	-0.00144
18.54212	-0.00109
18.54525	-0.000687
18.54838	-0.000255
18.55151	0.000179
18.55464	0.000582
18.55777	0.000924
18.5609	0.001178
18.56403	0.001325
18.56716	0.001359
18.57029	0.001283
18.57342	0.001116
18.57655	0.000879
18.57968	0.0006
18.58281	0.000303
18.58594	0.000006
18.58907	-0.000277
18.5922	-0.000538
18.59533	-0.000769
18.59846	-0.000964
18.60159	-0.001115
18.60472	-0.001216
18.60785	-0.001263
18.61098	-0.001258
18.61411	-0.001205
18.61724	-0.001111
18.62037	-0.000983
18.6235	-0.000826
18.62663	-0.000647
18.62976	-0.000456
18.63289	-0.00026
18.63602	-0.00007
18.63915	0.000104
18.64228	0.00025
18.64541	0.000361
18.64854	0.000433
18.65167	0.000465
18.6548	0.000458
18.65793	0.000412
18.66106	0.000327
18.66419	0.000206
18.66732	0.00005
18.67045	-0.000133
18.67358	-0.000336
18.67671	-0.000546
18.67984	-0.000748
18.68297	-0.000929
18.6861	-0.001078
18.68923	-0.001188
18.69236	-0.001258
18.69549	-0.001291
18.69862	-0.001295
18.70175	-0.001281
18.70488	-0.001254
18.70801	-0.001215
18.71114	-0.001161
18.71427	-0.001086
18.7174	-0.000988
18.72053	-0.000868
18.72366	-0.000727
18.72679	-0.000571
18.72992	-0.000404
18.73305	-0.000229
18.73618	-0.000049
18.73931	0.000132
18.74244	0.000308
18.74557	0.000469
18.7487	0.0006
18.75183	0.000688
18.75496	0.000723
18.75809	0.000702
18.76122	0.000629
18.76435	0.000512
18.76748	0.000362
18.77061	0.000193
18.77374	0.000018
18.77687	-0.00015
18.78	-0.000303
18.78313	-0.000435
18.78626	-0.000543
18.78939	-0.000629
18.79252	-0.0007
18.79565	-0.000765
18.79878	-0.000834
18.80191	-0.000917
18.80504	-0.001018
18.80817	-0.001134
18.8113	-0.001257
18.81443	-0.00137
18.81756	-0.001455
18.82069	-0.001494
18.82382	-0.001474
18.82695	-0.001387
18.83008	-0.001233
18.83321	-0.001024
18.83634	-0.000774
18.83947	-0.000503
18.8426	-0.000233
18.84573	0.00002
18.84886	0.00024
18.85199	0.00042
18.85512	0.000554
18.85825	0.000643
18.86138	0.000688
18.86451	0.000698
18.86764	0.000684
18.87077	0.000662
18.8739	0.000644
18.87703	0.000641
18.88016	0.000657
18.88329	0.000685
18.88642	0.000716
18.88955	0.000732
18.89268	0.000719
18.89581	0.000663
18.89894	0.000556
18.90207	0.000399
18.9052	0.000198
18.90833	-0.000034
18.91146	-0.000282
18.91459	-0.000525
18.91772	-0.000746
18.92085	-0.000928
18.92398	-0.001056
18.92711	-0.001123
18.93024	-0.00113
18.93337	-0.001083
18.9365	-0.000994
18.93963	-0.000878
18.94276	-0.00075
18.94589	-0.000622
18.94902	-0.000505
18.95215	-0.000402
18.95528	-0.000312
18.95841	-0.000231
18.96154	-0.000152
18.96467	-0.000066
18.9678	0.000031
18.97093	0.000142
18.97406	0.000264
18.97719	0.000394
18.98032	0.000528
18.98345	0.000661
18.98658	0.000785
18.98971	0.000897
18.99284	0.00099
18.99597	0.001061
18.9991	0.001107
19.00223	0.001129
19.00536	0.001128
19.00849	0.001107
19.01162	0.00107
19.01475	0.001021
19.01788	0.000965
19.02101	0.000908
19.02414	0.000853
19.02727	0.000801
19.0304	0.000752
19.03353	0.000705
19.03666	0.000654
19.03979	0.000598
19.04292	0.000534
19.04605	0.000462
19.04918	0.000381
19.05231	0.000295
19.05544	0.000202
19.05857	0.000105
19.0617	0.000008
19.06483	-0.000082
19.06796	-0.000157
19.07109	-0.000208
19.07422	-0.00023
19.07735	-0.000224
19.08048	-0.000194
19.08361	-0.000151
19.08674	-0.000107
19.08987	-0.000076
19.093	-0.000066
19.09613	-0.000084
19.09926	-0.000133
19.10239	-0.000212
19.10552	-0.000318
19.10865	-0.000444
19.11178	-0.000579
19.11491	-0.000709
19.11804	-0.000818
19.12117	-0.000886
19.1243	-0.000898
19.12743	-0.000846
19.13056	-0.000728
19.13369	-0.00055
19.13682	-0.000328
19.13995	-0.000077
19.14308	0.000185
19.14621	0.000444
19.14934	0.000691
19.15247	0.000925
19.1556	0.001148
19.15873	0.001365
19.16186	0.001585
19.16499	0.001816
19.16812	0.00206
19.17125	0.002318
19.17438	0.002577
19.17751	0.002814
19.18064	0.002993
19.18377	0.003075
19.1869	0.003021
19.19003	0.002806
19.19316	0.002422
19.19629	0.001884
19.19942	0.001225
19.20255	0.000496
19.20568	-0.000249
19.20881	-0.000957
19.21194	-0.00159
19.21507	-0.002119
19.2182	-0.00253
19.22133	-0.002816
19.22446	-0.002974
19.22759	-0.003006
19.23072	-0.002919
19.23385	-0.002722
19.23698	-0.002434
19.24011	-0.002082
