
29664		0.00313
0		-0.000008
81.08891	0.000042
81.09204	0.000142
81.09517	0.00025
81.0983	0.000352
81.10143	0.000436
81.10456	0.000493
81.10769	0.000519
81.11082	0.000513
81.11395	0.00048
81.11708	0.00043
81.12021	0.000374
81.12334	0.000323
81.12647	0.000286
81.1296	0.000268
81.13273	0.000271
81.13586	0.000289
81.13899	0.000314
81.14212	0.000334
81.14525	0.000337
81.14838	0.000312
81.15151	0.000253
81.15464	0.000158
81.15777	0.000029
81.1609	-0.000125
81.16403	-0.000293
81.16716	-0.000459
81.17029	-0.000608
81.17342	-0.000725
81.17655	-0.000799
81.17968	-0.000825
81.18281	-0.000803
81.18594	-0.000743
81.18907	-0.000657
81.1922	-0.000561
81.19533	-0.000472
81.19846	-0.000404
81.20159	-0.00037
81.20472	-0.000373
81.20785	-0.000413
81.21098	-0.000481
81.21411	-0.000565
81.21724	-0.000652
81.22037	-0.000727
81.2235	-0.000781
81.22663	-0.000805
81.22976	-0.000797
81.23289	-0.000762
81.23602	-0.000706
81.23915	-0.000642
81.24228	-0.000582
81.24541	-0.000538
81.24854	-0.000518
81.25167	-0.000528
81.2548	-0.000567
81.25793	-0.000632
81.26106	-0.000714
81.26419	-0.000802
81.26732	-0.000882
81.27045	-0.000945
81.27358	-0.000982
81.27671	-0.00099
81.27984	-0.000971
81.28297	-0.000933
81.2861	-0.000884
81.28923	-0.000837
81.29236	-0.000802
81.29549	-0.000788
81.29862	-0.000799
81.30175	-0.000835
81.30488	-0.000888
81.30801	-0.000948
81.31114	-0.001001
81.31427	-0.001031
81.3174	-0.001026
81.32053	-0.000976
81.32366	-0.000876
81.32679	-0.000731
81.32992	-0.000549
81.33305	-0.000345
81.33618	-0.000137
81.33931	0.000058
81.34244	0.000224
81.34557	0.000349
81.3487	0.000425
81.35183	0.000451
81.35496	0.000433
81.35809	0.000382
81.36122	0.000314
81.36435	0.000243
81.36748	0.000185
81.37061	0.00015
81.37374	0.000143
81.37687	0.000163
81.38		0.000205
81.38313	0.000257
81.38626	0.000308
81.38939	0.000344
81.39252	0.000355
81.39565	0.000336
81.39878	0.000286
81.40191	0.000211
81.40504	0.00012
81.40817	0.000025
81.4113	-0.000061
81.41443	-0.000128
81.41756	-0.000167
81.42069	-0.000176
81.42382	-0.000155
81.42695	-0.000111
81.43008	-0.000053
81.43321	0.000005
81.43634	0.00005
81.43947	0.000073
81.4426	0.000065
81.44573	0.000025
81.44886	-0.000043
81.45199	-0.000128
81.45512	-0.000217
81.45825	-0.000293
81.46138	-0.000343
81.46451	-0.000354
81.46764	-0.000321
81.47077	-0.000244
81.4739	-0.000131
81.47703	0.000006
81.48016	0.00015
81.48329	0.000285
81.48642	0.000393
81.48955	0.000463
81.49268	0.000487
81.49581	0.000464
81.49894	0.000398
81.50207	0.0003
81.5052	0.000186
81.50833	0.000072
81.51146	-0.000028
81.51459	-0.000102
81.51772	-0.000144
81.52085	-0.000153
81.52398	-0.000136
81.52711	-0.000102
81.53024	-0.000063
81.53337	-0.000031
81.5365	-0.000017
81.53963	-0.000028
81.54276	-0.000066
81.54589	-0.000126
81.54902	-0.000199
81.55215	-0.000272
81.55528	-0.000334
81.55841	-0.000369
81.56154	-0.000369
81.56467	-0.000326
81.5678	-0.000242
81.57093	-0.000122
81.57406	0.000023
81.57719	0.000179
81.58032	0.000331
81.58345	0.000465
81.58658	0.000569
81.58971	0.000638
81.59284	0.00067
81.59597	0.000673
81.5991	0.000658
81.60223	0.000638
81.60536	0.000629
81.60849	0.000642
81.61162	0.000685
81.61475	0.000763
81.61788	0.000873
81.62101	0.001007
81.62414	0.001152
81.62727	0.001293
81.6304	0.001414
81.63353	0.001503
81.63666	0.00155
81.63979	0.001551
81.64292	0.001511
81.64605	0.001436
81.64918	0.001339
81.65231	0.001232
81.65544	0.00113
81.65857	0.001044
81.6617	0.000981
81.66483	0.000945
81.66796	0.00093
81.67109	0.000932
81.67422	0.000938
81.67735	0.000939
81.68048	0.000925
81.68361	0.000887
81.68674	0.000822
81.68987	0.000734
81.693	0.000631
81.69613	0.000525
81.69926	0.00043
81.70239	0.000359
81.70552	0.000321
81.70865	0.000321
81.71178	0.000359
81.71491	0.000427
81.71804	0.000515
81.72117	0.000607
81.7243	0.000689
81.72743	0.000745
81.73056	0.000766
81.73369	0.000742
81.73682	0.000674
81.73995	0.000567
81.74308	0.000431
81.74621	0.000281
81.74934	0.000136
81.75247	0.000009
81.7556	-0.000086
81.75873	-0.000141
81.76186	-0.000155
81.76499	-0.000131
81.76812	-0.00008
81.77125	-0.000015
81.77438	0.00005
81.77751	0.000098
81.78064	0.000119
81.78377	0.000105
81.7869	0.000056
81.79003	-0.000021
81.79316	-0.000116
81.79629	-0.000212
81.79942	-0.000293
81.80255	-0.000345
81.80568	-0.000359
81.80881	-0.000332
81.81194	-0.000268
81.81507	-0.000175
81.8182	-0.000066
81.82133	0.000043
81.82446	0.000138
81.82759	0.000205
81.83072	0.000238
81.83385	0.000233
81.83698	0.000195
81.84011	0.000134
81.84324	0.000062
81.84637	-0.000006
81.8495	-0.000055
81.85263	-0.000077
81.85576	-0.000064
81.85889	-0.000019
81.86202	0.000053
81.86515	0.000139
81.86828	0.000226
81.87141	0.0003
81.87454	0.000347
81.87767	0.000358
81.8808	0.000328
81.88393	0.000262
81.88706	0.000169
81.89019	0.000064
81.89332	-0.000038
81.89645	-0.000121
81.89958	-0.000173
81.90271	-0.000185
81.90584	-0.000158
81.90897	-0.000098
81.9121	-0.000017
81.91523	0.000073
81.91836	0.000157
81.92149	0.000223
81.92462	0.000261
81.92775	0.000265
81.93088	0.000235
81.93401	0.000177
81.93714	0.000101
81.94027	0.000021
81.9434	-0.000049
81.94653	-0.000098
81.94966	-0.000116
81.95279	-0.000101
81.95592	-0.000057
81.95905	0.000009
81.96218	0.000081
81.96531	0.000145
81.96844	0.000186
81.97157	0.000191
81.9747	0.000154
81.97783	0.000074
81.98096	-0.000043
81.98409	-0.000185
81.98722	-0.000339
81.99035	-0.000489
81.99348	-0.000619
81.99661	-0.000719
81.99974	-0.000781
82.00287	-0.000808
82.006	-0.000807
82.00913	-0.00079
82.01226	-0.00077
82.01539	-0.000758
82.01852	-0.000766
82.02165	-0.000799
82.02478	-0.000862
82.02791	-0.000949
82.03104	-0.001054
82.03417	-0.001163
82.0373	-0.001266
82.04043	-0.001347
82.04356	-0.001398
82.04669	-0.001412
82.04982	-0.001389
82.05295	-0.001331
82.05608	-0.00125
82.05921	-0.001155
82.06234	-0.001061
82.06547	-0.00098
82.0686	-0.000921
82.07173	-0.000889
82.07486	-0.000886
82.07799	-0.000906
82.08112	-0.000938
82.08425	-0.00097
82.08738	-0.000989
82.09051	-0.000982
82.09364	-0.000944
82.09677	-0.000874
82.0999	-0.000775
82.10303	-0.000656
82.10616	-0.000527
82.10929	-0.000403
82.11242	-0.000297
82.11555	-0.000222
82.11868	-0.000187
82.12181	-0.000195
82.12494	-0.000243
82.12807	-0.000319
82.1312	-0.000408
82.13433	-0.000493
82.13746	-0.000558
82.14059	-0.000589
82.14372	-0.000576
82.14685	-0.00052
82.14998	-0.000424
82.15311	-0.000301
82.15624	-0.000167
82.15937	-0.000039
82.1625	0.000064
82.16563	0.000129
82.16876	0.000148
82.17189	0.00012
82.17502	0.000053
82.17815	-0.000042
82.18128	-0.000149
82.18441	-0.000249
82.18754	-0.000327
82.19067	-0.000371
82.1938	-0.000374
82.19693	-0.000338
82.20006	-0.000269
82.20319	-0.000179
82.20632	-0.000082
82.20945	0.000005
82.21258	0.000069
82.21571	0.000102
82.21884	0.000099
82.22197	0.000064
82.2251	0.000007
82.22823	-0.000061
82.23136	-0.000126
82.23449	-0.000176
82.23762	-0.000201
82.24075	-0.000198
82.24388	-0.000167
82.24701	-0.000116
82.25014	-0.000053
82.25327	0.000006
82.2564	0.000052
82.25953	0.000072
82.26266	0.000061
82.26579	0.000017
82.26892	-0.000056
82.27205	-0.000148
82.27518	-0.000245
82.27831	-0.000334
82.28144	-0.000401
82.28457	-0.000437
82.2877	-0.000434
82.29083	-0.000392
82.29396	-0.000317
82.29709	-0.000222
82.30022	-0.000119
82.30335	-0.000023
82.30648	0.000051
82.30961	0.000092
82.31274	0.000092
82.31587	0.000052
82.319	-0.000023
82.32213	-0.000122
82.32526	-0.000228
82.32839	-0.000326
82.33152	-0.000402
82.33465	-0.000442
82.33778	-0.000441
82.34091	-0.000396
82.34404	-0.000314
82.34717	-0.000205
82.3503	-0.000084
82.35343	0.000034
82.35656	0.000136
82.35969	0.000211
82.36282	0.000253
82.36595	0.000262
82.36908	0.000245
82.37221	0.000213
82.37534	0.000179
82.37847	0.000157
82.3816	0.000158
82.38473	0.000188
82.38786	0.000249
82.39099	0.000337
82.39412	0.000443
82.39725	0.000557
82.40038	0.000665
82.40351	0.000755
82.40664	0.000819
82.40977	0.000852
82.4129	0.000857
82.41603	0.00084
82.41916	0.000812
82.42229	0.000784
82.42542	0.000771
82.42855	0.00078
82.43168	0.000819
82.43481	0.000885
82.43794	0.000974
82.44107	0.001073
82.4442	0.001168
82.44733	0.001245
82.45046	0.001292
82.45359	0.001301
82.45672	0.001267
82.45985	0.001193
82.46298	0.001088
82.46611	0.000965
82.46924	0.000841
82.47237	0.000734
82.4755	0.000656
82.47863	0.00062
82.48176	0.000627
82.48489	0.000674
82.48802	0.00075
82.49115	0.000841
82.49428	0.00093
82.49741	0.000999
82.50054	0.001035
82.50367	0.001028
82.5068	0.000974
82.50993	0.000875
82.51306	0.000741
82.51619	0.000584
82.51932	0.000421
82.52245	0.000269
82.52558	0.000144
82.52871	0.000057
82.53184	0.000013
82.53497	0.000009
82.5381	0.000038
82.54123	0.00009
82.54436	0.00015
82.54749	0.000204
82.55062	0.000239
82.55375	0.000246
82.55688	0.00022
82.56001	0.000161
82.56314	0.000078
82.56627	-0.00002
82.5694	-0.000118
82.57253	-0.000203
82.57566	-0.000264
82.57879	-0.000294
82.58192	-0.000292
82.58505	-0.00026
82.58818	-0.000208
82.59131	-0.000145
82.59444	-0.000086
82.59757	-0.000042
82.6007	-0.000021
82.60383	-0.000028
82.60696	-0.00006
82.61009	-0.000109
82.61322	-0.000161
82.61635	-0.000204
82.61948	-0.000224
82.62261	-0.000212
82.62574	-0.000164
82.62887	-0.000081
82.632	0.000027
82.63513	0.000147
82.63826	0.000261
82.64139	0.000354
82.64452	0.000412
82.64765	0.000426
82.65078	0.000394
82.65391	0.000319
82.65704	0.000211
82.66017	0.000082
82.6633	-0.000051
82.66643	-0.000172
82.66956	-0.000267
82.67269	-0.000326
82.67582	-0.000345
82.67895	-0.000327
82.68208	-0.00028
82.68521	-0.000218
82.68834	-0.000155
82.69147	-0.000102
82.6946	-0.000072
82.69773	-0.000069
82.70086	-0.000095
82.70399	-0.000144
82.70712	-0.000207
82.71025	-0.00027
82.71338	-0.00032
82.71651	-0.000344
82.71964	-0.000332
82.72277	-0.000281
82.7259	-0.000192
82.72903	-0.000074
82.73216	0.000061
82.73529	0.000198
82.73842	0.000321
82.74155	0.000416
82.74468	0.000473
82.74781	0.000487
82.75094	0.00046
82.75407	0.0004
82.7572	0.000319
82.76033	0.000229
82.76346	0.000146
82.76659	0.00008
82.76972	0.000037
82.77285	0.000018
82.77598	0.00002
82.77911	0.000033
82.78224	0.000045
82.78537	0.000045
82.7885	0.00002
82.79163	-0.000037
82.79476	-0.000132
82.79789	-0.000262
82.80102	-0.000419
82.80415	-0.000592
82.80728	-0.000766
82.81041	-0.000928
82.81354	-0.001063
82.81667	-0.001163
82.8198	-0.001222
82.82293	-0.001242
82.82606	-0.001232
82.82919	-0.001201
82.83232	-0.00116
82.83545	-0.001123
82.83858	-0.001099
82.84171	-0.001095
82.84484	-0.00111
82.84797	-0.001141
82.8511	-0.00118
82.85423	-0.001214
82.85736	-0.001229
82.86049	-0.001215
82.86362	-0.001162
82.86675	-0.001066
82.86988	-0.000931
82.87301	-0.000765
82.87614	-0.000584
82.87927	-0.000404
82.8824	-0.000243
82.88553	-0.000115
82.88866	-0.00003
82.89179	0.000007
82.89492	-0.000004
82.89805	-0.000055
82.90118	-0.000134
82.90431	-0.000226
82.90744	-0.000314
82.91057	-0.000386
82.9137	-0.000431
82.91683	-0.000446
82.91996	-0.00043
82.92309	-0.000393
82.92622	-0.000345
82.92935	-0.000298
82.93248	-0.000265
82.93561	-0.000256
82.93874	-0.000277
82.94187	-0.000328
82.945	-0.000404
82.94813	-0.000494
82.95126	-0.000583
82.95439	-0.000657
82.95752	-0.000701
82.96065	-0.000705
82.96378	-0.000664
82.96691	-0.000581
82.97004	-0.000463
82.97317	-0.000322
82.9763	-0.000175
82.97943	-0.000035
82.98256	0.000081
82.98569	0.000162
82.98882	0.000203
82.99195	0.000204
82.99508	0.000173
82.99821	0.000121
83.00134	0.000063
83.00447	0.000015
83.0076	-0.00001
83.01073	-0.000005
83.01386	0.000033
83.01699	0.0001
83.02012	0.000187
83.02325	0.000282
83.02638	0.000371
83.02951	0.000441
83.03264	0.000482
83.03577	0.000487
83.0389	0.000455
83.04203	0.000388
83.04516	0.000297
83.04829	0.000192
83.05142	0.000088
83.05455	-0.000001
83.05768	-0.000067
83.06081	-0.000102
83.06394	-0.000108
83.06707	-0.00009
83.0702	-0.000054
83.07333	-0.000013
83.07646	0.000023
83.07959	0.000044
83.08272	0.000042
83.08585	0.000013
83.08898	-0.00004
83.09211	-0.00011
83.09524	-0.000186
83.09837	-0.000254
83.1015	-0.000302
83.10463	-0.00032
83.10776	-0.0003
83.11089	-0.000243
83.11402	-0.000155
83.11715	-0.000046
83.12028	0.000071
83.12341	0.000181
83.12654	0.000272
83.12967	0.000332
83.1328	0.000357
83.13593	0.000346
83.13906	0.000306
83.14219	0.000248
83.14532	0.000185
83.14845	0.000131
83.15158	0.000095
83.15471	0.000087
83.15784	0.000108
83.16097	0.000154
83.1641	0.000218
83.16723	0.000289
83.17036	0.000352
83.17349	0.000398
83.17662	0.000416
83.17975	0.000402
83.18288	0.000358
83.18601	0.000289
83.18914	0.000209
83.19227	0.000132
83.1954	0.000075
83.19853	0.00005
83.20166	0.000069
83.20479	0.000133
83.20792	0.000241
83.21105	0.000382
83.21418	0.000542
83.21731	0.000703
83.22044	0.000847
83.22357	0.000959
83.2267	0.001028
83.22983	0.00105
83.23296	0.001028
83.23609	0.000972
83.23922	0.000898
83.24235	0.000823
83.24548	0.000764
83.24861	0.000734
83.25174	0.000743
83.25487	0.000791
83.258	0.000873
83.26113	0.000977
83.26426	0.001088
83.26739	0.001188
83.27052	0.001263
83.27365	0.001301
83.27678	0.001294
83.27991	0.001243
83.28304	0.001153
83.28617	0.001036
83.2893	0.000908
83.29243	0.000783
83.29556	0.000677
83.29869	0.000599
83.30182	0.000555
83.30495	0.000544
83.30808	0.000561
83.31121	0.000594
83.31434	0.000631
83.31747	0.000659
83.3206	0.000664
83.32373	0.000638
83.32686	0.000577
83.32999	0.000483
83.33312	0.000364
83.33625	0.000232
83.33938	0.000103
83.34251	-0.000007
83.34564	-0.000088
83.34877	-0.000128
83.3519	-0.000128
83.35503	-0.000089
83.35816	-0.00002
83.36129	0.000066
83.36442	0.000155
83.36755	0.00023
83.37068	0.000279
83.37381	0.000293
83.37694	0.00027
83.38007	0.000213
83.3832	0.000132
83.38633	0.00004
83.38946	-0.000046
83.39259	-0.000112
83.39572	-0.000147
83.39885	-0.000142
83.40198	-0.000098
83.40511	-0.000021
83.40824	0.000078
83.41137	0.000184
83.4145	0.00028
83.41763	0.000352
83.42076	0.000387
83.42389	0.00038
83.42702	0.000331
83.43015	0.000249
83.43328	0.000146
83.43641	0.000038
83.43954	-0.000059
83.44267	-0.000134
83.4458	-0.000177
83.44893	-0.000187
83.45206	-0.000168
83.45519	-0.000128
83.45832	-0.000079
83.46145	-0.000033
83.46458	-0.000003
83.46771	0.000002
83.47084	-0.000022
83.47397	-0.000075
83.4771	-0.000149
83.48023	-0.000234
83.48336	-0.000315
83.48649	-0.000377
83.48962	-0.000407
83.49275	-0.000396
83.49588	-0.000342
83.49901	-0.00025
83.50214	-0.00013
83.50527	0.000001
83.5084	0.000128
83.51153	0.000234
83.51466	0.000305
83.51779	0.000335
83.52092	0.000323
83.52405	0.000274
83.52718	0.000202
83.53031	0.000119
83.53344	0.000043
83.53657	-0.000014
83.5397	-0.000039
83.54283	-0.000029
83.54596	0.000014
83.54909	0.000083
83.55222	0.000166
83.55535	0.000247
83.55848	0.000312
83.56161	0.000349
83.56474	0.000348
83.56787	0.000307
83.571	0.000229
83.57413	0.00012
83.57726	-0.000006
83.58039	-0.000135
83.58352	-0.000255
83.58665	-0.000352
83.58978	-0.000421
83.59291	-0.000459
83.59604	-0.000469
83.59917	-0.000461
83.6023	-0.000445
83.60543	-0.000435
83.60856	-0.000443
83.61169	-0.000478
83.61482	-0.000546
83.61795	-0.000646
83.62108	-0.000771
83.62421	-0.00091
83.62734	-0.001051
83.63047	-0.001177
83.6336	-0.001275
83.63673	-0.001334
83.63986	-0.00135
83.64299	-0.001322
83.64612	-0.001258
83.64925	-0.001169
83.65238	-0.00107
83.65551	-0.000975
83.65864	-0.000898
83.66177	-0.00085
83.6649	-0.000836
83.66803	-0.000853
83.67116	-0.000894
83.67429	-0.000948
83.67742	-0.001002
83.68055	-0.00104
83.68368	-0.00105
83.68681	-0.001025
83.68994	-0.000963
83.69307	-0.000872
83.6962	-0.00076
83.69933	-0.000641
83.70246	-0.00053
83.70559	-0.000441
83.70872	-0.000383
83.71185	-0.00036
83.71498	-0.000371
83.71811	-0.000408
83.72124	-0.000459
83.72437	-0.000511
83.7275	-0.00055
83.73063	-0.000565
83.73376	-0.00055
83.73689	-0.000505
83.74002	-0.000432
83.74315	-0.000342
83.74628	-0.000248
83.74941	-0.000161
83.75254	-0.000095
83.75567	-0.000059
83.7588	-0.000059
83.76193	-0.000095
83.76506	-0.000161
83.76819	-0.000244
83.77132	-0.000329
83.77445	-0.0004
83.77758	-0.000441
83.78071	-0.000443
83.78384	-0.000401
83.78697	-0.00032
83.7901	-0.000207
83.79323	-0.000077
83.79636	0.000056
83.79949	0.000177
83.80262	0.000273
83.80575	0.000333
83.80888	0.000353
83.81201	0.000331
83.81514	0.000272
83.81827	0.000187
83.8214	0.000088
83.82453	-0.00001
83.82766	-0.000091
83.83079	-0.000146
83.83392	-0.000166
83.83705	-0.00015
83.84018	-0.000104
83.84331	-0.000036
83.84644	0.000041
83.84957	0.000112
83.8527	0.000161
83.85583	0.000178
83.85896	0.000158
83.86209	0.0001
83.86522	0.000013
83.86835	-0.000091
83.87148	-0.000194
83.87461	-0.000282
83.87774	-0.000339
83.88087	-0.000358
83.884	-0.000334
83.88713	-0.000271
83.89026	-0.000178
83.89339	-0.000068
83.89652	0.000041
83.89965	0.000134
83.90278	0.000195
83.90591	0.000214
83.90904	0.000189
83.91217	0.000122
83.9153	0.000023
83.91843	-0.000092
83.92156	-0.000207
83.92469	-0.000305
83.92782	-0.000373
83.93095	-0.000402
83.93408	-0.000391
83.93721	-0.000346
83.94034	-0.000277
83.94347	-0.000199
83.9466	-0.000124
83.94973	-0.000065
83.95286	-0.00003
83.95599	-0.000022
83.95912	-0.000036
83.96225	-0.000066
83.96538	-0.000101
83.96851	-0.000128
83.97164	-0.000137
83.97477	-0.000119
83.9779	-0.000071
83.98103	0.000003
83.98416	0.000098
83.98729	0.000201
83.99042	0.0003
83.99355	0.000385
83.99668	0.000445
83.99981	0.000475
84.00294	0.000476
84.00607	0.000455
84.0092	0.000421
84.01233	0.000391
84.01546	0.000379
84.01859	0.000397
84.02172	0.000454
84.02485	0.000551
84.02798	0.000685
84.03111	0.000846
84.03424	0.00102
84.03737	0.001189
84.0405	0.001335
84.04363	0.001442
84.04676	0.001497
84.04989	0.001495
84.05302	0.001438
84.05615	0.001336
84.05928	0.001204
84.06241	0.001061
84.06554	0.000926
84.06867	0.000814
84.0718	0.000738
84.07493	0.000701
84.07806	0.000699
84.08119	0.000724
84.08432	0.000764
84.08745	0.000805
84.09058	0.000831
84.09371	0.000832
84.09684	0.000798
84.09997	0.000728
84.1031	0.000627
84.10623	0.000504
84.10936	0.000373
84.11249	0.00025
84.11562	0.00015
84.11875	0.000085
84.12188	0.000063
84.12501	0.000084
84.12814	0.000143
84.13127	0.000231
84.1344	0.000334
84.13753	0.000436
84.14066	0.000519
84.14379	0.000572
84.14692	0.000587
84.15005	0.000561
84.15318	0.000502
84.15631	0.000419
84.15944	0.000326
84.16257	0.00024
84.1657	0.000174
84.16883	0.000137
84.17196	0.000134
84.17509	0.000164
84.17822	0.000219
84.18135	0.000288
84.18448	0.000356
84.18761	0.000409
84.19074	0.000432
84.19387	0.000416
84.197	0.00036
84.20013	0.000267
84.20326	0.000148
84.20639	0.000018
84.20952	-0.000108
84.21265	-0.000213
84.21578	-0.000287
84.21891	-0.000322
84.22204	-0.000319
84.22517	-0.000282
